Time,Ticket,SignalID,Pattern,Direction,Stage,EventType,EventReason,Detail,EntryPrice,RequestedEntryPrice,ExecutedEntryPrice,EventPrice,OldSL,NewSL,OriginalSL,OriginalTP1,TP2,RiskDistance,RiskMoney,OriginalLots,RemainingLots,CloseLots,EventPnL,PartialRealizedPnL,TotalRealizedPnL,CurrentR,MAE_R,MFE_R,AtBreakeven,TP0Closed,TP1Closed,TP2Closed,PartialCloseCount,TrailInternalUpdates,TrailBrokerUpdates,TrailBrokerFailures,MaxLockedR,Regime,Session,EngineName,EngineMode,DayType,BETime,ExitRequestTime,ExitRequestReason,ExitRequestPrice,RunnerExitMode,RunnerPromotedInTrade,RunnerPromotionTime,TrailSendPolicy,LastTrailGateReason,EffectiveChandelierMult,LiveChandelierMult,EntryLockedChandelierMult,LastBrokerTrailTime
2019.06.14 03:00:00,144,2019.06.13 09:00|MACrossEntry|LONG|198,Bullish MA Cross (Confirmed),LONG,TP0_HIT,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1337.18 (ATRx3.5),1337.90,1337.90,1337.90,1344.46,1336.68,1337.18,1332.16,1353.76,1365.65,5.74,81.02,0.14,0.13,0.00,0.00,4.06,4.06,1.14,0.73,1.17,NO,YES,NO,NO,1,6,6,0,0.00,TRENDING,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 03:00
2019.06.14 04:00:00,145,2019.06.13 17:00|PinBarEntry|LONG|201,Bullish Pin Bar (Confirmed),LONG,TP0_HIT,TRAIL_INTERNAL,Chandelier Trail: SL=1337.52 (ATRx3.5),,1336.93,1336.93,1336.93,1343.96,1337.18,1337.52,1331.12,1350.96,1361.48,5.81,73.97,0.12,0.11,0.00,0.00,4.09,4.09,1.21,0.06,1.39,YES,YES,NO,NO,1,8,7,0,0.10,TRENDING,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,2019.06.14 04:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 03:00
2019.06.14 04:00:00,145,2019.06.13 17:00|PinBarEntry|LONG|201,Bullish Pin Bar (Confirmed),LONG,TP0_HIT,BREAKEVEN_ARMED,Chandelier Trail: SL=1337.52 (ATRx3.5),,1336.93,1336.93,1336.93,1343.96,1337.18,1337.52,1331.12,1350.96,1361.48,5.81,73.97,0.12,0.11,0.00,0.00,4.09,4.09,1.21,0.06,1.39,YES,YES,NO,NO,1,8,7,0,0.10,TRENDING,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,2019.06.14 04:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 03:00
2019.06.14 04:00:00,145,2019.06.13 17:00|PinBarEntry|LONG|201,Bullish Pin Bar (Confirmed),LONG,TP0_HIT,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1337.52 (ATRx3.5),1336.93,1336.93,1336.93,1343.96,1337.18,1337.52,1331.12,1350.96,1361.48,5.81,73.97,0.12,0.11,0.00,0.00,4.09,4.09,1.21,0.06,1.39,YES,YES,NO,NO,1,8,8,0,0.10,TRENDING,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,2019.06.14 04:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 04:00
2019.06.14 04:00:00,144,2019.06.13 09:00|MACrossEntry|LONG|198,Bullish MA Cross (Confirmed),LONG,TP0_HIT,TRAIL_INTERNAL,Chandelier Trail: SL=1337.52 (ATRx3.5),,1337.90,1337.90,1337.90,1343.96,1337.18,1337.52,1332.16,1353.76,1365.65,5.74,81.02,0.14,0.13,0.00,0.00,4.06,4.06,1.05,0.73,1.24,NO,YES,NO,NO,1,7,6,0,0.00,TRENDING,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 03:00
2019.06.14 04:00:00,144,2019.06.13 09:00|MACrossEntry|LONG|198,Bullish MA Cross (Confirmed),LONG,TP0_HIT,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1337.52 (ATRx3.5),1337.90,1337.90,1337.90,1343.96,1337.18,1337.52,1332.16,1353.76,1365.65,5.74,81.02,0.14,0.13,0.00,0.00,4.06,4.06,1.05,0.73,1.24,NO,YES,NO,NO,1,7,7,0,0.00,TRENDING,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 04:00
2019.06.14 05:05:40,145,2019.06.13 17:00|PinBarEntry|LONG|201,Bullish Pin Bar (Confirmed),LONG,TP1_HIT,TP1_PARTIAL,TP1,,1336.93,1336.93,1336.93,1345.78,1337.52,1337.52,1331.12,1350.96,1361.48,5.81,73.97,0.12,0.07,0.04,32.13,36.22,36.22,1.52,0.06,1.52,YES,YES,YES,NO,2,8,8,0,0.10,TRENDING,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,2019.06.14 04:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 04:00
2019.06.14 05:35:40,144,2019.06.13 09:00|MACrossEntry|LONG|198,Bullish MA Cross (Confirmed),LONG,TP1_HIT,TP1_PARTIAL,TP1,,1337.90,1337.90,1337.90,1346.62,1337.52,1337.52,1332.16,1353.76,1365.65,5.74,81.02,0.14,0.08,0.05,39.51,43.57,43.57,1.52,0.73,1.52,NO,YES,YES,NO,2,7,7,0,0.00,TRENDING,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 04:00
2019.06.14 06:00:00,145,2019.06.13 17:00|PinBarEntry|LONG|201,Bullish Pin Bar (Confirmed),LONG,TP1_HIT,TRAIL_INTERNAL,Chandelier Trail: SL=1339.80 (ATRx3.5),,1336.93,1336.93,1336.93,1346.89,1337.52,1339.80,1331.12,1350.96,1361.48,5.81,73.97,0.12,0.07,0.00,0.00,36.22,36.22,1.71,0.06,1.88,YES,YES,YES,NO,2,9,8,0,0.49,TRENDING,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,2019.06.14 04:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 04:00
2019.06.14 06:00:00,145,2019.06.13 17:00|PinBarEntry|LONG|201,Bullish Pin Bar (Confirmed),LONG,TP1_HIT,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1339.80 (ATRx3.5),1336.93,1336.93,1336.93,1346.89,1337.52,1339.80,1331.12,1350.96,1361.48,5.81,73.97,0.12,0.07,0.00,0.00,36.22,36.22,1.71,0.06,1.88,YES,YES,YES,NO,2,9,9,0,0.49,TRENDING,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,2019.06.14 04:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 06:00
2019.06.14 06:00:00,144,2019.06.13 09:00|MACrossEntry|LONG|198,Bullish MA Cross (Confirmed),LONG,TP1_HIT,TRAIL_INTERNAL,Chandelier Trail: SL=1339.80 (ATRx3.5),,1337.90,1337.90,1337.90,1346.89,1337.52,1339.80,1332.16,1353.76,1365.65,5.74,81.02,0.14,0.08,0.00,0.00,43.57,43.57,1.56,0.73,1.73,YES,YES,YES,NO,2,8,7,0,0.33,TRENDING,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,2019.06.14 06:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 04:00
2019.06.14 06:00:00,144,2019.06.13 09:00|MACrossEntry|LONG|198,Bullish MA Cross (Confirmed),LONG,TP1_HIT,BREAKEVEN_ARMED,Chandelier Trail: SL=1339.80 (ATRx3.5),,1337.90,1337.90,1337.90,1346.89,1337.52,1339.80,1332.16,1353.76,1365.65,5.74,81.02,0.14,0.08,0.00,0.00,43.57,43.57,1.56,0.73,1.73,YES,YES,YES,NO,2,8,7,0,0.33,TRENDING,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,2019.06.14 06:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 04:00
2019.06.14 06:00:00,144,2019.06.13 09:00|MACrossEntry|LONG|198,Bullish MA Cross (Confirmed),LONG,TP1_HIT,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1339.80 (ATRx3.5),1337.90,1337.90,1337.90,1346.89,1337.52,1339.80,1332.16,1353.76,1365.65,5.74,81.02,0.14,0.08,0.00,0.00,43.57,43.57,1.56,0.73,1.73,YES,YES,YES,NO,2,8,8,0,0.33,TRENDING,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,2019.06.14 06:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 06:00
2019.06.14 08:00:00,145,2019.06.13 17:00|PinBarEntry|LONG|201,Bullish Pin Bar (Confirmed),LONG,TP1_HIT,TRAIL_INTERNAL,Chandelier Trail: SL=1340.58 (ATRx3.5),,1336.93,1336.93,1336.93,1345.03,1339.80,1340.58,1331.12,1350.96,1361.48,5.81,73.97,0.12,0.07,0.00,0.00,36.22,36.22,1.39,0.06,1.88,YES,YES,YES,NO,2,10,9,0,0.63,TRENDING,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,2019.06.14 04:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 06:00
2019.06.14 08:00:00,145,2019.06.13 17:00|PinBarEntry|LONG|201,Bullish Pin Bar (Confirmed),LONG,TP1_HIT,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1340.58 (ATRx3.5),1336.93,1336.93,1336.93,1345.03,1339.80,1340.58,1331.12,1350.96,1361.48,5.81,73.97,0.12,0.07,0.00,0.00,36.22,36.22,1.39,0.06,1.88,YES,YES,YES,NO,2,10,10,0,0.63,TRENDING,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,2019.06.14 04:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 08:00
2019.06.14 08:00:00,144,2019.06.13 09:00|MACrossEntry|LONG|198,Bullish MA Cross (Confirmed),LONG,TP1_HIT,TRAIL_INTERNAL,Chandelier Trail: SL=1340.58 (ATRx3.5),,1337.90,1337.90,1337.90,1345.03,1339.80,1340.58,1332.16,1353.76,1365.65,5.74,81.02,0.14,0.08,0.00,0.00,43.57,43.57,1.24,0.73,1.73,YES,YES,YES,NO,2,9,8,0,0.47,TRENDING,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,2019.06.14 06:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 06:00
2019.06.14 08:00:00,144,2019.06.13 09:00|MACrossEntry|LONG|198,Bullish MA Cross (Confirmed),LONG,TP1_HIT,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1340.58 (ATRx3.5),1337.90,1337.90,1337.90,1345.03,1339.80,1340.58,1332.16,1353.76,1365.65,5.74,81.02,0.14,0.08,0.00,0.00,43.57,43.57,1.24,0.73,1.73,YES,YES,YES,NO,2,9,9,0,0.47,TRENDING,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,2019.06.14 06:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 08:00
2019.06.14 09:00:00,145,2019.06.13 17:00|PinBarEntry|LONG|201,Bullish Pin Bar (Confirmed),LONG,TP1_HIT,TRAIL_INTERNAL,Chandelier Trail: SL=1341.04 (ATRx3.5),,1336.93,1336.93,1336.93,1346.41,1340.58,1341.04,1331.12,1350.96,1361.48,5.81,73.97,0.12,0.07,0.00,0.00,36.22,36.22,1.63,0.06,1.88,YES,YES,YES,NO,2,11,10,0,0.71,TRENDING,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,2019.06.14 04:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 08:00
2019.06.14 09:00:00,145,2019.06.13 17:00|PinBarEntry|LONG|201,Bullish Pin Bar (Confirmed),LONG,TP1_HIT,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1341.04 (ATRx3.5),1336.93,1336.93,1336.93,1346.41,1340.58,1341.04,1331.12,1350.96,1361.48,5.81,73.97,0.12,0.07,0.00,0.00,36.22,36.22,1.63,0.06,1.88,YES,YES,YES,NO,2,11,11,0,0.71,TRENDING,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,2019.06.14 04:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 09:00
2019.06.14 09:00:00,144,2019.06.13 09:00|MACrossEntry|LONG|198,Bullish MA Cross (Confirmed),LONG,TP1_HIT,TRAIL_INTERNAL,Chandelier Trail: SL=1341.04 (ATRx3.5),,1337.90,1337.90,1337.90,1346.41,1340.58,1341.04,1332.16,1353.76,1365.65,5.74,81.02,0.14,0.08,0.00,0.00,43.57,43.57,1.48,0.73,1.73,YES,YES,YES,NO,2,10,9,0,0.55,TRENDING,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,2019.06.14 06:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 08:00
2019.06.14 09:00:00,144,2019.06.13 09:00|MACrossEntry|LONG|198,Bullish MA Cross (Confirmed),LONG,TP1_HIT,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1341.04 (ATRx3.5),1337.90,1337.90,1337.90,1346.41,1340.58,1341.04,1332.16,1353.76,1365.65,5.74,81.02,0.14,0.08,0.00,0.00,43.57,43.57,1.48,0.73,1.73,YES,YES,YES,NO,2,10,10,0,0.55,TRENDING,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,2019.06.14 06:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 09:00
2019.06.14 09:24:40,145,2019.06.13 17:00|PinBarEntry|LONG|201,Bullish Pin Bar (Confirmed),LONG,TP_HIT,EXIT_FILL,,runner=$92.49 | partials=$36.22 | total=$128.71 | result=WIN,1336.93,1336.93,1336.93,1350.96,1341.04,1341.04,1331.12,1350.96,1361.48,5.81,73.97,0.12,0.07,0.07,92.49,36.22,128.71,2.41,0.06,2.16,YES,YES,YES,NO,2,11,11,0,0.71,TRENDING,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,2019.06.14 04:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 09:00
2019.06.14 09:24:40,144,2019.06.13 09:00|MACrossEntry|LONG|198,Bullish MA Cross (Confirmed),LONG,TP2_HIT,TP2_PARTIAL,TP2,,1337.90,1337.90,1337.90,1352.59,1341.04,1341.04,1332.16,1353.76,1365.65,5.74,81.02,0.14,0.06,0.02,27.74,71.31,71.31,2.56,0.73,2.56,YES,YES,YES,YES,3,10,10,0,0.55,TRENDING,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,2019.06.14 06:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 09:00
2019.06.14 09:25:40,144,2019.06.13 09:00|MACrossEntry|LONG|198,Bullish MA Cross (Confirmed),LONG,TP_HIT,EXIT_FILL,,runner=$90.26 | partials=$71.31 | total=$161.57 | result=WIN,1337.90,1337.90,1337.90,1353.76,1341.04,1341.04,1332.16,1353.76,1365.65,5.74,81.02,0.14,0.06,0.06,90.26,71.31,161.57,2.76,0.73,2.56,YES,YES,YES,YES,3,10,10,0,0.55,TRENDING,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,2019.06.14 06:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2019.06.14 09:00
2019.06.19 13:00:00,153,2019.06.19 13:00|PinBarEntry|SHORT|205,Bearish Pin Bar,SHORT,INITIAL,ENTRY_OPENED,Bearish Pin Bar,risk=$19.02 | requested=1342.26 | fill=1342.26,1342.26,1342.26,1342.26,1342.26,1347.39,1347.39,1347.39,1332.00,1333.03,5.13,19.02,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
2019.06.19 17:00:00,154,2019.06.19 16:00|EngulfingEntry|LONG|206,Bullish Engulfing (Confirmed),LONG,INITIAL,ENTRY_OPENED,Bullish Engulfing (Confirmed),risk=$60.88 | requested=1343.82 | fill=1343.82,1343.82,1343.82,1343.82,1343.82,1338.19,1338.19,1338.19,1358.06,1368.75,5.63,60.88,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
2019.06.19 17:04:40,154,2019.06.19 16:00|EngulfingEntry|LONG|206,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=1340.66 (ATRx3.0),,1343.82,1343.82,1343.82,1344.35,1338.19,1340.66,1338.19,1358.06,1368.75,5.63,60.88,0.10,0.10,0.00,0.00,0.00,0.00,0.09,0.11,0.09,NO,NO,NO,NO,0,1,0,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
2019.06.19 17:04:40,154,2019.06.19 16:00|EngulfingEntry|LONG|206,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1340.66 (ATRx3.0),1343.82,1343.82,1343.82,1344.35,1338.19,1340.66,1338.19,1358.06,1368.75,5.63,60.88,0.10,0.10,0.00,0.00,0.00,0.00,0.09,0.11,0.09,NO,NO,NO,NO,0,1,1,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2019.06.19 17:04
2019.06.19 18:00:40,154,2019.06.19 16:00|EngulfingEntry|LONG|206,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=1341.08 (ATRx3.0),,1343.82,1343.82,1343.82,1344.42,1340.66,1341.08,1338.19,1358.06,1368.75,5.63,60.88,0.10,0.10,0.00,0.00,0.00,0.00,0.11,0.11,0.39,NO,NO,NO,NO,0,2,1,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2019.06.19 17:04
2019.06.19 18:00:40,154,2019.06.19 16:00|EngulfingEntry|LONG|206,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1341.08 (ATRx3.0),1343.82,1343.82,1343.82,1344.42,1340.66,1341.08,1338.19,1358.06,1368.75,5.63,60.88,0.10,0.10,0.00,0.00,0.00,0.00,0.11,0.11,0.39,NO,NO,NO,NO,0,2,2,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2019.06.19 18:00
2019.06.19 21:00:40,154,2019.06.19 16:00|EngulfingEntry|LONG|206,Bullish Engulfing (Confirmed),LONG,TP0_HIT,TP0_PARTIAL,TP0,,1343.82,1343.82,1343.82,1350.50,1341.08,1341.08,1338.19,1358.06,1368.75,5.63,60.88,0.10,0.08,0.02,13.30,13.30,13.30,1.19,0.11,1.19,NO,YES,NO,NO,1,2,2,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2019.06.19 18:00
2019.06.19 21:00:40,153,2019.06.19 13:00|PinBarEntry|SHORT|205,Bearish Pin Bar,SHORT,INITIAL,EXIT_FILL,,runner=$-15.48 | partials=$0.00 | total=$-15.48 | result=LOSS,1342.26,1342.26,1342.26,1347.39,1347.39,1347.39,1347.39,1332.00,1333.03,5.13,19.02,0.03,0.03,0.03,-15.48,0.00,-15.48,-1.00,0.89,0.16,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
2019.06.19 21:03:40,154,2019.06.19 16:00|EngulfingEntry|LONG|206,Bullish Engulfing (Confirmed),LONG,TP1_HIT,TP1_PARTIAL,TP1,,1343.82,1343.82,1343.82,1352.75,1341.08,1341.08,1338.19,1358.06,1368.75,5.63,60.88,0.10,0.05,0.03,26.70,40.00,40.00,1.59,0.11,1.59,NO,YES,YES,NO,2,2,2,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2019.06.19 18:00
2019.06.19 21:04:40,154,2019.06.19 16:00|EngulfingEntry|LONG|206,Bullish Engulfing (Confirmed),LONG,TP2_HIT,TP2_PARTIAL,TP2,,1343.82,1343.82,1343.82,1354.07,1341.08,1341.08,1338.19,1358.06,1368.75,5.63,60.88,0.10,0.03,0.02,20.44,60.44,60.44,1.82,0.11,1.82,NO,YES,YES,YES,3,2,2,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2019.06.19 18:00
2019.06.19 22:00:00,154,2019.06.19 16:00|EngulfingEntry|LONG|206,Bullish Engulfing (Confirmed),LONG,TP2_HIT,TRAIL_INTERNAL,Chandelier Trail: SL=1347.74 (ATRx3.0),,1343.82,1343.82,1343.82,1352.29,1341.08,1347.74,1338.19,1358.06,1368.75,5.63,60.88,0.10,0.03,0.00,0.00,60.44,60.44,1.50,0.11,2.18,YES,YES,YES,YES,3,3,2,0,0.70,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,2019.06.19 22:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2019.06.19 18:00
2019.06.19 22:00:00,154,2019.06.19 16:00|EngulfingEntry|LONG|206,Bullish Engulfing (Confirmed),LONG,TP2_HIT,BREAKEVEN_ARMED,Chandelier Trail: SL=1347.74 (ATRx3.0),,1343.82,1343.82,1343.82,1352.29,1341.08,1347.74,1338.19,1358.06,1368.75,5.63,60.88,0.10,0.03,0.00,0.00,60.44,60.44,1.50,0.11,2.18,YES,YES,YES,YES,3,3,2,0,0.70,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,2019.06.19 22:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2019.06.19 18:00
2019.06.19 22:00:00,154,2019.06.19 16:00|EngulfingEntry|LONG|206,Bullish Engulfing (Confirmed),LONG,TP2_HIT,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=1347.74 (ATRx3.0),1343.82,1343.82,1343.82,1352.29,1341.08,1347.74,1338.19,1358.06,1368.75,5.63,60.88,0.10,0.03,0.00,0.00,60.44,60.44,1.50,0.11,2.18,YES,YES,YES,YES,3,3,3,0,0.70,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,2019.06.19 22:00,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2019.06.19 22:00
2019.06.19 23:00:00,159,2019.06.19 22:00|EngulfingEntry|LONG|207,Bullish Engulfing (Confirmed),LONG,INITIAL,ENTRY_OPENED,Bullish Engulfing (Confirmed),risk=$152.85 | requested=1355.30 | fill=1355.30,1355.30,1355.30,1355.30,1355.30,1344.71,1344.71,1344.71,1382.09,1402.19,10.59,152.85,0.14,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
2019.06.19 23:07:40,159,2019.06.19 22:00|EngulfingEntry|LONG|207,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=1346.88 (ATRx3.0),,1355.30,1355.30,1355.30,1356.75,1344.71,1346.88,1344.71,1382.09,1402.19,10.59,152.85,0.14,0.14,0.00,0.00,0.00,0.00,0.14,0.09,0.14,NO,NO,NO,NO,0,1,0,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
