RowType,Ticket,SignalID,Pattern,Direction,Source,Regime,Quality,Session,EngineName,EngineMode,DayType,Confluence,Spread,Slippage,ConfirmationUsed,BarTime,EntryTime,EntryPrice,OriginalSL,CurrentSL,OriginalTP1,TP2,RiskPct,LotSize,RiskDistance,RequestedEntryPrice,ExecutedEntryPrice,EntryBalance,EntryRiskMoney,OriginalLots,RemainingLots,Stage,ExitRegimeClass,ExitBETrigger,ExitChandelier,ExitTP0Dist,ExitTP0Vol,ExitTP1Dist,ExitTP1Vol,ExitTP2Dist,ExitTP2Vol,ExitTime,ExitPrice,PnL_Money,PnL_R,HoldingHours,MAE,MFE,MAE_R,MFE_R,PartialCloseCount,PartialRealized_PnL,PartialRealized_R,TP0_Time,TP1_Time,TP1_Lots,TP1_PnL,TP2_Time,TP2_Lots,TP2_PnL,BE_Time,TrailInternalUpdates,TrailBrokerUpdates,TrailBrokerFailures,LastTrailTime,LastTrailReason,MaxLockedR,ExitRequestTime,ExitRequestReason,ExitRequestPrice,ExitReason,Result,Runner_PnL,Runner_R,TP0_PnL,TP0_R,Total_PnL,Total_R,WouldBeFlatWithoutTP0,Reached05R,Reached10R,PeakR_BeforeBE,BE_Before_TP1,TP0_Closed,TP0_Lots,EarlyExit,EarlyExitReason,LossAvoided_R,LossAvoided_Money
ENTRY,329,2022.05.18 17:00|PinBarEntry|SHORT|334,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,11.00,0.00,NO,2022.05.18 17:00,2022.05.18 17:00,1810.43,1818.43,1818.43,1800.03,1796.03,0.76,0.09,8.00,1810.43,1810.43,9953.51,75.25,0.09,0.09,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,329,2022.05.18 17:00|PinBarEntry|SHORT|334,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,11.00,0.00,NO,2022.05.18 17:00,2022.05.18 17:00,1810.43,1818.43,1818.43,1800.03,1796.03,0.76,0.09,8.00,1810.43,1810.43,9953.51,75.25,0.09,0.09,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.05.18 18:31,1818.54,-73.26,-0.97,1.5,7.98,0.23,1.00,0.03,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-73.26,-0.97,0.00,0.00,-73.26,-0.97,NO,NO,NO,0.03,NO,NO,0.00,NO,,0.00,0.00
ENTRY,331,2022.05.19 14:00|BBMeanReversionEntry|SHORT|337,BB Mean Reversion Short,SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A,NEWYORK,BBMeanReversionEntry,MODE_NONE,DAY_TREND,0,2.00,0.00,NO,2022.05.19 14:00,2022.05.19 14:00,1828.78,1834.34,1834.34,1821.56,1818.78,0.40,0.07,5.56,1828.78,1828.78,9880.04,39.52,0.07,0.07,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,332,2022.05.19 15:00|BBMeanReversionEntry|SHORT|338,BB Mean Reversion Short,SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A,NEWYORK,BBMeanReversionEntry,MODE_NONE,DAY_TREND,0,11.00,0.00,NO,2022.05.19 15:00,2022.05.19 15:00,1830.64,1836.47,1836.47,1823.06,1820.15,0.40,0.06,5.83,1830.64,1830.64,9879.86,39.52,0.06,0.06,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,331,2022.05.19 14:00|BBMeanReversionEntry|SHORT|337,BB Mean Reversion Short,SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A,NEWYORK,BBMeanReversionEntry,MODE_NONE,DAY_TREND,0,2.00,0.00,NO,2022.05.19 14:00,2022.05.19 14:00,1828.78,1834.34,1822.96,1821.56,1818.78,0.40,0.07,5.56,1828.78,1828.78,9880.04,39.52,0.07,0.07,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.05.19 15:32,1834.34,-39.13,-0.99,1.5,5.55,1.35,1.00,0.24,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,1,0,1,2022.05.19 14:15,Chandelier Trail: SL=1822.96 (ATRx3.0),1.05,,,0.00,,LOSS,-39.13,-0.99,0.00,0.00,-39.13,-0.99,NO,NO,NO,0.24,NO,NO,0.00,NO,,0.00,0.00
EXIT,332,2022.05.19 15:00|BBMeanReversionEntry|SHORT|338,BB Mean Reversion Short,SHORT,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A,NEWYORK,BBMeanReversionEntry,MODE_NONE,DAY_TREND,0,11.00,0.00,NO,2022.05.19 15:00,2022.05.19 15:00,1830.64,1836.47,1822.80,1823.06,1820.15,0.40,0.06,5.83,1830.64,1830.64,9879.86,39.52,0.06,0.06,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.05.19 15:35,1837.30,-40.14,-1.02,0.6,4.48,3.21,0.77,0.55,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,1,0,1,2022.05.19 15:01,Chandelier Trail: SL=1822.80 (ATRx3.0),1.35,,,0.00,,LOSS,-40.14,-1.02,0.00,0.00,-40.14,-1.02,NO,YES,NO,0.55,NO,NO,0.00,NO,,0.00,0.00
ENTRY,335,2022.05.23 06:00|EngulfingEntry|LONG|343,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,13.00,0.00,YES,2022.05.23 07:00,2022.05.23 07:00,1854.53,1844.62,1844.62,1879.60,1898.41,0.84,0.08,9.91,1854.53,1854.53,9800.35,82.32,0.08,0.08,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,335,2022.05.23 06:00|EngulfingEntry|LONG|343,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,13.00,0.00,YES,2022.05.23 07:00,2022.05.23 07:00,1854.53,1844.62,1850.66,1879.60,1898.41,0.84,0.08,9.91,1854.53,1854.53,9800.35,82.32,0.08,0.07,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.05.23 18:51,1850.60,-20.17,-0.25,11.9,3.78,10.90,0.38,1.10,1,7.55,0.09,2022.05.23 11:22,,0.00,0.00,,0.00,0.00,,3,3,0,2022.05.23 15:00,Chandelier Trail: SL=1850.66 (ATRx3.5),0.00,,,0.00,,LOSS,-27.72,-0.34,7.55,0.09,-20.17,-0.25,NO,YES,YES,1.10,NO,YES,0.01,NO,,0.00,0.00
ENTRY,338,2022.05.24 13:00|MACrossEntry|LONG|349,Bullish MA Cross (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,MACrossEntry,MODE_NONE,DAY_TREND,0,4.00,0.00,YES,2022.05.24 14:00,2022.05.24 14:00,1857.92,1850.56,1850.56,1869.09,1877.48,0.92,0.12,7.36,1857.92,1857.92,9779.82,89.97,0.12,0.12,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,341,2022.05.24 16:00|PinBarEntry|LONG|350,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,3.00,0.00,YES,2022.05.24 17:00,2022.05.24 17:00,1867.58,1852.17,1852.17,1904.80,1932.71,0.84,0.05,15.41,1867.58,1867.58,9828.09,82.56,0.05,0.05,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,338,2022.05.24 13:00|MACrossEntry|LONG|349,Bullish MA Cross (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,MACrossEntry,MODE_NONE,DAY_TREND,0,4.00,0.00,YES,2022.05.24 14:00,2022.05.24 14:00,1857.92,1850.56,1855.43,1869.09,1877.48,0.92,0.12,7.36,1857.92,1857.92,9779.82,89.97,0.12,0.06,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.05.24 18:24,1869.09,115.26,1.28,4.4,3.90,11.15,0.53,1.51,2,48.42,0.54,2022.05.24 16:46,2022.05.24 16:59,0.04,38.16,,0.00,0.00,,1,1,0,2022.05.24 17:00,Chandelier Trail: SL=1855.43 (ATRx3.0),0.00,,,0.00,,WIN,66.84,0.74,10.26,0.11,115.26,1.28,NO,YES,YES,1.51,NO,YES,0.02,NO,,0.00,0.00
ENTRY,343,2022.05.25 09:00|EngulfingEntry|SHORT|354,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,15.00,0.00,NO,2022.05.25 09:00,2022.05.25 09:00,1860.06,1868.06,1868.06,1849.66,1845.66,0.21,0.02,8.00,1860.06,1860.06,9894.87,20.78,0.02,0.02,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,341,2022.05.24 16:00|PinBarEntry|LONG|350,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,3.00,0.00,YES,2022.05.24 17:00,2022.05.24 17:00,1867.58,1852.17,1855.19,1904.80,1932.71,0.84,0.05,15.41,1867.58,1867.58,9828.09,82.56,0.05,0.05,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.05.25 11:27,1855.19,-65.84,-0.80,18.5,12.37,2.13,0.80,0.14,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,1,1,0,2022.05.24 17:00,Chandelier Trail: SL=1855.19 (ATRx3.0),0.00,,,0.00,,LOSS,-65.84,-0.80,0.00,0.00,-65.84,-0.80,NO,NO,NO,0.14,NO,NO,0.00,NO,,0.00,0.00
EXIT,343,2022.05.25 09:00|EngulfingEntry|SHORT|354,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,15.00,0.00,NO,2022.05.25 09:00,2022.05.25 09:00,1860.06,1868.06,1861.32,1849.66,1845.66,0.21,0.02,8.00,1860.06,1860.06,9894.87,20.78,0.02,0.01,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.05.25 16:00,1849.51,16.20,0.78,7.0,0.32,8.92,0.04,1.11,1,5.68,0.27,2022.05.25 13:14,,0.00,0.00,,0.00,0.00,,4,4,0,2022.05.25 14:00,Chandelier Trail: SL=1861.32 (ATRx3.0),0.00,,,0.00,,WIN,10.52,0.51,5.68,0.27,16.20,0.78,NO,YES,YES,1.11,NO,YES,0.01,NO,,0.00,0.00
ENTRY,347,2022.05.25 19:00|EngulfingEntry|SHORT|356,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,12.00,0.00,NO,2022.05.25 19:00,2022.05.25 19:00,1845.82,1853.82,1853.82,1835.42,1831.42,0.95,0.11,8.00,1845.82,1845.82,9844.90,93.03,0.11,0.11,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,347,2022.05.25 19:00|EngulfingEntry|SHORT|356,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,12.00,0.00,NO,2022.05.25 19:00,2022.05.25 19:00,1845.82,1853.82,1853.82,1835.42,1831.42,0.95,0.11,8.00,1845.82,1845.82,9844.90,93.03,0.11,0.11,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.05.25 21:57,1853.82,-88.33,-0.95,3.0,7.91,2.41,0.99,0.30,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-88.33,-0.95,0.00,0.00,-88.33,-0.95,NO,NO,NO,0.30,NO,NO,0.00,NO,,0.00,0.00
ENTRY,349,2022.05.26 12:00|EngulfingEntry|SHORT|358,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,6.00,0.00,NO,2022.05.26 12:00,2022.05.26 12:00,1845.91,1853.91,1853.91,1835.51,1831.51,0.53,0.06,8.00,1845.91,1845.91,9756.39,51.22,0.06,0.06,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,350,2022.05.26 18:00|PinBarEntry|SHORT|360,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2022.05.26 18:00,2022.05.26 18:00,1846.82,1854.82,1854.82,1836.42,1832.42,0.95,0.11,8.00,1846.82,1846.82,9756.06,92.19,0.11,0.11,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,349,2022.05.26 12:00|EngulfingEntry|SHORT|358,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,6.00,0.00,NO,2022.05.26 12:00,2022.05.26 12:00,1845.91,1853.91,1853.91,1835.51,1831.51,0.53,0.06,8.00,1845.91,1845.91,9756.39,51.22,0.06,0.06,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.05.27 02:56,1853.94,-45.80,-0.89,14.9,7.98,5.11,1.00,0.64,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-45.80,-0.89,0.00,0.00,-45.80,-0.89,NO,YES,NO,0.64,NO,NO,0.00,NO,,0.00,0.00
EXIT,350,2022.05.26 18:00|PinBarEntry|SHORT|360,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2022.05.26 18:00,2022.05.26 18:00,1846.82,1854.82,1854.82,1836.42,1832.42,0.95,0.11,8.00,1846.82,1846.82,9756.06,92.19,0.11,0.11,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.05.27 04:51,1854.83,-83.75,-0.91,10.9,7.70,2.74,0.96,0.34,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-83.75,-0.91,0.00,0.00,-83.75,-0.91,NO,NO,NO,0.34,NO,NO,0.00,NO,,0.00,0.00
ENTRY,353,2022.05.30 10:00|FailedBreakReversal|SHORT|362,S6: Failed Break Short | Swept 1861.94,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,FailedBreakReversal,MODE_NONE,DAY_TREND,0,14.00,0.00,NO,2022.05.30 10:00,2022.05.30 10:00,1861.23,1864.44,1864.44,1856.41,1853.20,0.20,0.05,3.21,1861.23,1861.23,9626.36,19.25,0.05,0.05,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,353,2022.05.30 10:00|FailedBreakReversal|SHORT|362,S6: Failed Break Short | Swept 1861.94,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,FailedBreakReversal,MODE_NONE,DAY_TREND,0,14.00,0.00,NO,2022.05.30 10:00,2022.05.30 10:00,1861.23,1864.44,1858.56,1856.41,1853.20,0.20,0.05,3.21,1861.23,1861.23,9626.36,19.25,0.05,0.01,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.05.30 11:23,1856.38,13.40,0.70,1.4,2.86,4.73,0.89,1.47,3,8.58,0.45,2022.05.30 10:55,,0.00,0.00,,0.00,0.00,,1,0,1,2022.05.30 10:06,Chandelier Trail: SL=1858.56 (ATRx3.5),0.83,,,0.00,,WIN,4.82,0.25,2.23,0.12,13.40,0.70,NO,YES,YES,1.47,NO,YES,0.01,NO,,0.00,0.00
ENTRY,358,2022.05.30 15:00|PinBarEntry|SHORT|363,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,1.00,0.00,NO,2022.05.30 15:00,2022.05.30 15:00,1854.51,1862.51,1862.51,1844.11,1840.11,0.21,0.02,8.00,1854.51,1854.51,9639.70,20.24,0.02,0.02,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,360,2022.05.31 05:00|FailedBreakReversal|LONG|366,S6: Failed Break Long | Swept 1848.17 (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A_PLUS,ASIA,FailedBreakReversal,MODE_NONE,DAY_TREND,0,11.00,0.00,YES,2022.05.31 06:00,2022.05.31 06:00,1851.43,1845.69,1845.69,1858.32,1860.82,0.60,0.10,5.74,1851.43,1851.43,9645.45,57.87,0.10,0.10,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,360,2022.05.31 05:00|FailedBreakReversal|LONG|366,S6: Failed Break Long | Swept 1848.17 (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,RANGING,SETUP_A_PLUS,ASIA,FailedBreakReversal,MODE_NONE,DAY_TREND,0,11.00,0.00,YES,2022.05.31 06:00,2022.05.31 06:00,1851.43,1845.69,1851.23,1858.32,1860.82,0.60,0.10,5.74,1851.43,1851.43,9645.45,57.87,0.10,0.10,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.05.31 06:10,1851.16,-3.00,-0.05,0.2,0.20,2.00,0.03,0.35,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,1,1,0,2022.05.31 06:03,Chandelier Trail: SL=1851.23 (ATRx3.0),0.00,,,0.00,,LOSS,-3.00,-0.05,0.00,0.00,-3.00,-0.05,NO,NO,NO,0.35,NO,NO,0.00,NO,,0.00,0.00
EXIT,358,2022.05.30 15:00|PinBarEntry|SHORT|363,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,1.00,0.00,NO,2022.05.30 15:00,2022.05.30 15:00,1854.51,1862.51,1855.17,1844.11,1840.11,0.21,0.02,8.00,1854.51,1854.51,9639.70,20.24,0.02,0.01,TP0_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.05.31 09:24,1855.18,5.77,0.29,18.4,6.70,8.47,0.84,1.06,1,6.05,0.30,2022.05.31 03:29,,0.00,0.00,,0.00,0.00,,3,3,0,2022.05.31 09:00,Chandelier Trail: SL=1855.17 (ATRx3.0),0.00,,,0.00,,WIN,-0.28,-0.01,6.05,0.30,5.77,0.29,YES,YES,YES,1.06,NO,YES,0.01,NO,,0.00,0.00
ENTRY,363,2022.06.01 15:00|EngulfingEntry|SHORT|370,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,12.00,0.00,NO,2022.06.01 15:00,2022.06.01 15:00,1829.74,1837.74,1837.74,1819.34,1815.34,0.53,0.06,8.00,1829.74,1829.74,9641.99,50.62,0.06,0.06,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,363,2022.06.01 15:00|EngulfingEntry|SHORT|370,Bearish Engulfing,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,12.00,0.00,NO,2022.06.01 15:00,2022.06.01 15:00,1829.74,1837.74,1837.74,1819.34,1815.34,0.53,0.06,8.00,1829.74,1829.74,9641.99,50.62,0.06,0.06,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2022.06.01 15:38,1837.83,-48.72,-0.96,0.6,7.94,0.75,0.99,0.09,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-48.72,-0.96,0.00,0.00,-48.72,-0.96,NO,NO,NO,0.09,NO,NO,0.00,NO,,0.00,0.00
ENTRY,365,2022.06.01 17:00|PinBarEntry|SHORT|372,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,38.00,0.00,NO,2022.06.01 17:00,2022.06.01 17:00,1843.95,1851.95,1851.95,1833.55,1829.55,0.57,0.06,8.00,1843.95,1843.95,9593.09,54.39,0.06,0.06,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,365,2022.06.01 17:00|PinBarEntry|SHORT|372,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,38.00,0.00,NO,2022.06.01 17:00,2022.06.01 17:00,1843.95,1851.95,1842.92,1833.55,1829.55,0.57,0.06,8.00,1843.95,1843.95,9593.09,54.39,0.06,0.05,TP0_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.06.02 09:30,1851.97,-28.24,-0.52,16.5,7.98,5.93,1.00,0.74,1,5.62,0.10,2022.06.01 17:32,,0.00,0.00,,0.00,0.00,,1,0,1,2022.06.01 17:00,Chandelier Trail: SL=1842.92 (ATRx3.0),0.13,,,0.00,,LOSS,-33.86,-0.62,5.62,0.10,-28.24,-0.52,NO,YES,NO,0.74,NO,YES,0.01,NO,,0.00,0.00
ENTRY,368,2022.06.06 03:00|PinBarEntry|SHORT|379,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,14.00,0.00,NO,2022.06.06 03:00,2022.06.06 03:00,1851.62,1859.62,1859.62,1841.22,1837.22,0.84,0.10,8.00,1851.62,1851.62,9564.55,80.34,0.10,0.10,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,369,2022.06.06 04:00|PinBarEntry|SHORT|380,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,20.00,0.00,NO,2022.06.06 04:00,2022.06.06 04:00,1850.81,1858.81,1858.81,1840.41,1836.41,1.05,0.12,8.00,1850.81,1850.81,9564.19,100.42,0.12,0.12,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,368,2022.06.06 03:00|PinBarEntry|SHORT|379,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,14.00,0.00,NO,2022.06.06 03:00,2022.06.06 03:00,1851.62,1859.62,1852.19,1841.22,1837.22,0.84,0.10,8.00,1851.62,1851.62,9564.55,80.34,0.10,0.08,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2022.06.06 20:03,1841.22,94.68,1.18,17.1,6.38,10.38,0.80,1.30,1,11.72,0.15,2022.06.06 17:36,,0.00,0.00,,0.00,0.00,,4,4,0,2022.06.06 19:00,Chandelier Trail: SL=1852.19 (ATRx3.0),0.00,,,0.00,,WIN,82.96,1.03,11.72,0.15,94.68,1.18,NO,YES,YES,1.30,NO,YES,0.02,NO,,0.00,0.00
