RowType,Ticket,SignalID,Pattern,Direction,Source,Regime,Quality,Session,EngineName,EngineMode,DayType,Confluence,Spread,Slippage,ConfirmationUsed,BarTime,EntryTime,EntryPrice,OriginalSL,CurrentSL,OriginalTP1,TP2,RiskPct,LotSize,RiskDistance,RequestedEntryPrice,ExecutedEntryPrice,EntryBalance,EntryRiskMoney,OriginalLots,RemainingLots,Stage,ExitRegimeClass,ExitBETrigger,ExitChandelier,ExitTP0Dist,ExitTP0Vol,ExitTP1Dist,ExitTP1Vol,ExitTP2Dist,ExitTP2Vol,ExitTime,ExitPrice,PnL_Money,PnL_R,HoldingHours,MAE,MFE,MAE_R,MFE_R,PartialCloseCount,PartialRealized_PnL,PartialRealized_R,TP0_Time,TP1_Time,TP1_Lots,TP1_PnL,TP2_Time,TP2_Lots,TP2_PnL,BE_Time,TrailInternalUpdates,TrailBrokerUpdates,TrailBrokerFailures,LastTrailTime,LastTrailReason,MaxLockedR,ExitRequestTime,ExitRequestReason,ExitRequestPrice,ExitReason,Result,Runner_PnL,Runner_R,TP0_PnL,TP0_R,Total_PnL,Total_R,WouldBeFlatWithoutTP0,Reached05R,Reached10R,PeakR_BeforeBE,BE_Before_TP1,TP0_Closed,TP0_Lots,EarlyExit,EarlyExitReason,LossAvoided_R,LossAvoided_Money
ENTRY,185,2024.07.11 16:00|EngulfingEntry|LONG|227,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.11 17:00,2024.07.11 17:00,2406.77,2377.34,2377.34,2527.76,2542.48,0.84,0.02,29.43,2406.77,2406.77,9766.25,82.04,0.02,0.02,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,185,2024.07.11 16:00|EngulfingEntry|LONG|227,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.11 17:00,2024.07.11 17:00,2406.77,2377.34,2408.11,2527.76,2542.48,0.84,0.02,29.43,2406.77,2406.77,9766.25,82.04,0.02,0.02,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2024.07.12 08:08,2408.04,0.98,0.01,15.1,2.41,17.80,0.08,0.60,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,6,6,0,2024.07.12 08:00,Chandelier Trail: SL=2408.11 (ATRx3.5),0.05,,,0.00,,WIN,0.98,0.01,0.00,0.00,0.98,0.01,NO,YES,NO,0.60,NO,NO,0.00,NO,,0.00,0.00
ENTRY,187,2024.07.15 14:00|EngulfingEntry|LONG|231,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.15 15:00,2024.07.15 15:00,2418.37,2406.93,2406.93,2447.31,2469.02,0.84,0.07,11.44,2418.37,2418.37,9767.02,82.04,0.07,0.07,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,189,2024.07.15 17:00|EngulfingEntry|LONG|232,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.15 18:00,2024.07.15 18:00,2431.68,2410.68,2410.68,2484.81,2524.66,0.84,0.03,21.00,2431.68,2431.68,9775.89,82.12,0.03,0.03,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,191,2024.07.16 08:00|PinBarEntry|LONG|233,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,2.00,YES,2024.07.16 09:00,2024.07.16 09:00,2432.03,2421.42,2421.42,2457.65,2476.87,0.84,0.07,10.61,2432.03,2432.01,9809.96,82.40,0.07,0.07,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,192,2024.07.16 10:00|PinBarEntry|LONG|234,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.16 11:00,2024.07.16 11:00,2437.10,2425.91,2425.91,2464.12,2484.39,0.84,0.07,11.19,2437.10,2437.10,9809.75,82.40,0.07,0.07,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,187,2024.07.15 14:00|EngulfingEntry|LONG|231,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.15 15:00,2024.07.15 15:00,2418.37,2406.93,2428.83,2447.31,2469.02,0.84,0.07,11.44,2418.37,2418.37,9767.02,82.04,0.07,0.03,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2024.07.16 16:51,2447.33,152.18,1.85,25.9,6.89,28.92,0.60,2.53,3,67.63,0.82,2024.07.15 17:51,2024.07.15 18:07,0.02,34.28,2024.07.16 15:25,0.01,24.39,2024.07.16 10:00,12,12,0,2024.07.16 13:00,Chandelier Trail: SL=2428.83 (ATRx3.5),0.91,,,0.00,,WIN,84.55,1.03,8.96,0.11,152.18,1.85,NO,YES,YES,1.87,NO,YES,0.01,NO,,0.00,0.00
EXIT,191,2024.07.16 08:00|PinBarEntry|LONG|233,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,2.00,YES,2024.07.16 09:00,2024.07.16 09:00,2432.03,2421.42,2429.97,2457.65,2476.87,0.84,0.07,10.61,2432.03,2432.01,9809.96,82.40,0.07,0.03,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2024.07.16 18:07,2457.68,139.54,1.69,9.1,3.87,25.53,0.36,2.41,3,62.62,0.76,2024.07.16 12:21,2024.07.16 16:51,0.02,31.86,2024.07.16 18:06,0.01,23.34,,5,5,0,2024.07.16 18:00,Chandelier Trail: SL=2429.97 (ATRx3.5),0.00,,,0.00,,WIN,76.92,0.93,7.42,0.09,139.54,1.69,NO,YES,YES,2.41,NO,YES,0.01,NO,,0.00,0.00
EXIT,192,2024.07.16 10:00|PinBarEntry|LONG|234,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.16 11:00,2024.07.16 11:00,2437.10,2425.91,2429.97,2464.12,2484.39,0.84,0.07,11.19,2437.10,2437.10,9809.75,82.40,0.07,0.03,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2024.07.16 18:40,2464.13,147.15,1.79,7.7,7.64,26.95,0.68,2.41,3,66.15,0.80,2024.07.16 16:42,2024.07.16 17:59,0.02,33.56,2024.07.16 18:23,0.01,24.62,,2,2,0,2024.07.16 18:00,Chandelier Trail: SL=2429.97 (ATRx3.5),0.00,,,0.00,,WIN,81.00,0.98,7.97,0.10,147.15,1.79,NO,YES,YES,2.41,NO,YES,0.01,NO,,0.00,0.00
EXIT,189,2024.07.15 17:00|EngulfingEntry|LONG|232,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.15 18:00,2024.07.15 18:00,2431.68,2410.68,2460.96,2484.81,2524.66,0.84,0.03,21.00,2431.68,2431.68,9775.89,82.12,0.03,0.02,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2024.07.17 18:04,2460.96,69.47,0.85,48.1,11.87,52.01,0.57,2.48,1,13.96,0.17,2024.07.16 16:44,,0.00,0.00,,0.00,0.00,2024.07.16 19:00,18,17,1,2024.07.17 09:00,Chandelier Trail: SL=2460.96 (ATRx3.5),1.39,,,0.00,,WIN,55.51,0.68,13.96,0.17,69.47,0.85,NO,YES,YES,1.60,YES,YES,0.01,NO,,0.00,0.00
ENTRY,205,2024.07.18 05:00|EngulfingEntry|LONG|239,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.18 06:00,2024.07.18 06:00,2465.71,2454.50,2454.50,2502.58,2530.23,0.84,0.07,11.21,2465.71,2465.71,10274.64,86.31,0.07,0.07,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,205,2024.07.18 05:00|EngulfingEntry|LONG|239,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.18 06:00,2024.07.18 06:00,2465.71,2454.50,2467.54,2502.58,2530.23,0.84,0.07,11.21,2465.71,2465.71,10274.64,86.31,0.07,0.06,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2024.07.18 13:23,2461.89,-15.17,-0.18,7.4,3.71,9.24,0.33,0.82,1,7.93,0.09,2024.07.18 10:04,,0.00,0.00,,0.00,0.00,,4,2,2,2024.07.18 09:00,Chandelier Trail: SL=2467.54 (ATRx3.5),0.16,,,0.00,,LOSS,-23.10,-0.27,7.93,0.09,-15.17,-0.18,NO,YES,NO,0.82,NO,YES,0.01,NO,,0.00,0.00
ENTRY,208,2024.07.22 05:00|PinBarEntry|SHORT|241,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2024.07.22 05:00,2024.07.22 05:00,2406.44,2414.44,2414.44,2396.04,2392.04,0.79,0.10,8.00,2406.44,2406.44,10259.17,80.79,0.10,0.10,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,208,2024.07.22 05:00|PinBarEntry|SHORT|241,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2024.07.22 05:00,2024.07.22 05:00,2406.44,2414.44,2411.10,2396.04,2392.04,0.79,0.10,8.00,2406.44,2406.44,10259.17,80.79,0.10,0.09,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2024.07.22 15:08,2395.90,100.22,1.24,10.1,3.18,10.32,0.40,1.29,1,5.63,0.07,2024.07.22 09:14,,0.00,0.00,,0.00,0.00,,2,2,0,2024.07.22 08:00,Chandelier Trail: SL=2411.10 (ATRx3.5),0.00,,,0.00,,WIN,94.59,1.17,5.63,0.07,100.22,1.24,NO,YES,YES,1.29,NO,YES,0.01,NO,,0.00,0.00
ENTRY,211,2024.07.24 06:00|EngulfingEntry|LONG|244,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.24 07:00,2024.07.24 07:00,2416.63,2406.25,2406.25,2442.89,2462.59,0.84,0.08,10.38,2416.63,2416.63,10359.15,87.02,0.08,0.08,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,211,2024.07.24 06:00|EngulfingEntry|LONG|244,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.24 07:00,2024.07.24 07:00,2416.63,2406.25,2410.67,2442.89,2462.59,0.84,0.08,10.38,2416.63,2416.63,10359.15,87.02,0.08,0.07,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2024.07.24 20:55,2410.64,-34.90,-0.40,13.9,6.80,15.40,0.66,1.48,1,7.24,0.08,2024.07.24 16:40,,0.00,0.00,,0.00,0.00,,3,3,0,2024.07.24 18:00,Chandelier Trail: SL=2410.67 (ATRx3.5),0.00,,,0.00,,LOSS,-42.14,-0.48,7.24,0.08,-34.90,-0.40,NO,YES,YES,1.48,NO,YES,0.01,NO,,0.00,0.00
ENTRY,214,2024.07.30 20:00|EngulfingEntry|LONG|250,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.30 21:00,2024.07.30 21:00,2405.89,2384.59,2384.59,2459.78,2500.20,0.84,0.04,21.30,2405.89,2405.89,10324.13,86.72,0.04,0.04,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,216,2024.07.31 07:00|EngulfingEntry|LONG|252,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.31 08:00,2024.07.31 08:00,2421.28,2406.77,2406.77,2469.00,2504.80,0.84,0.05,14.51,2421.28,2421.28,10338.13,86.84,0.05,0.05,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,220,2024.07.31 22:00|EngulfingEntry|LONG|255,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.31 23:00,2024.07.31 23:00,2449.98,2421.07,2421.07,2545.06,2616.38,0.84,0.03,28.91,2449.98,2449.98,10401.37,87.37,0.03,0.03,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,220,2024.07.31 22:00|EngulfingEntry|LONG|255,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.31 23:00,2024.07.31 23:00,2449.98,2421.07,2433.58,2545.06,2616.38,0.84,0.03,28.91,2449.98,2449.98,10401.37,87.37,0.03,0.03,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2024.08.01 11:41,2433.50,-56.26,-0.64,12.7,16.36,8.42,0.57,0.29,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,3,3,0,2024.08.01 05:00,Chandelier Trail: SL=2433.58 (ATRx3.5),0.00,,,0.00,,LOSS,-56.26,-0.64,0.00,0.00,-56.26,-0.64,NO,NO,NO,0.29,NO,NO,0.00,NO,,0.00,0.00
EXIT,216,2024.07.31 07:00|EngulfingEntry|LONG|252,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.31 08:00,2024.07.31 08:00,2421.28,2406.77,2433.58,2469.00,2504.80,0.84,0.05,14.51,2421.28,2421.28,10338.13,86.84,0.05,0.02,TP2_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2024.08.01 11:41,2433.50,81.58,0.94,27.7,5.81,37.12,0.40,2.56,3,61.69,0.71,2024.07.31 21:42,2024.07.31 22:28,0.01,21.86,2024.08.01 04:17,0.01,29.69,2024.07.31 23:00,6,6,0,2024.08.01 05:00,Chandelier Trail: SL=2433.58 (ATRx3.5),0.85,,,0.00,,WIN,19.89,0.23,10.14,0.12,81.58,0.94,NO,YES,YES,2.04,NO,YES,0.01,NO,,0.00,0.00
EXIT,214,2024.07.30 20:00|EngulfingEntry|LONG|250,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.07.30 21:00,2024.07.30 21:00,2405.89,2384.59,2433.56,2459.78,2500.20,0.84,0.04,21.30,2405.89,2405.89,10324.13,86.72,0.04,0.02,TP1_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2024.08.01 11:41,2433.50,94.66,1.09,38.7,2.20,52.51,0.10,2.47,2,45.48,0.52,2024.07.31 07:58,2024.07.31 22:18,0.01,31.33,,0.00,0.00,2024.07.31 22:00,15,14,1,2024.08.01 05:00,Chandelier Trail: SL=2433.56 (ATRx3.5),1.30,,,0.00,,WIN,49.18,0.57,14.15,0.16,94.66,1.09,NO,YES,YES,1.39,YES,YES,0.01,NO,,0.00,0.00
ENTRY,225,2024.08.06 02:00|PinBarEntry|SHORT|258,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,VOLATILE,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2024.08.06 02:00,2024.08.06 02:00,2409.05,2417.05,2417.05,2398.65,2394.65,0.63,0.08,8.00,2409.05,2409.05,10443.63,65.79,0.08,0.08,INITIAL,3,0.80,3.00,0.60,20.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,225,2024.08.06 02:00|PinBarEntry|SHORT|258,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,VOLATILE,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2024.08.06 02:00,2024.08.06 02:00,2409.05,2417.05,2405.62,2398.65,2394.65,0.63,0.08,8.00,2409.05,2409.05,10443.63,65.79,0.08,0.08,INITIAL,3,0.80,3.00,0.60,20.00,1.30,40.00,1.80,30.00,2024.08.06 03:00,2405.77,26.00,0.40,1.0,1.07,4.53,0.13,0.57,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,2,1,1,2024.08.06 03:00,Chandelier Trail: SL=2405.62 (ATRx3.5),0.43,,,0.00,,WIN,26.00,0.40,0.00,0.00,26.00,0.40,NO,YES,NO,0.57,NO,NO,0.00,NO,,0.00,0.00
ENTRY,227,2024.08.08 05:00|PinBarEntry|SHORT|260,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2024.08.08 05:00,2024.08.08 05:00,2386.83,2394.83,2394.83,2376.43,2372.43,1.05,0.13,8.00,2386.83,2386.83,10469.24,109.93,0.13,0.13,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,227,2024.08.08 05:00|PinBarEntry|SHORT|260,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2024.08.08 05:00,2024.08.08 05:00,2386.83,2394.83,2394.83,2376.43,2372.43,1.05,0.13,8.00,2386.83,2386.83,10469.24,109.93,0.13,0.13,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2024.08.08 06:55,2394.88,-105.04,-0.96,1.9,7.92,0.44,0.99,0.06,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-105.04,-0.96,0.00,0.00,-105.04,-0.96,NO,NO,NO,0.06,NO,NO,0.00,NO,,0.00,0.00
ENTRY,229,2024.08.12 01:00|PullbackContinuationEngine|LONG|265,Pullback Continuation LONG (PB=1.7xATR; 3 bars; C1) (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PullbackContinuationEngine,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.08.12 02:00,2024.08.12 02:00,2430.59,2419.29,2419.29,2464.38,2489.72,0.60,0.05,11.30,2430.59,2430.59,10364.05,62.18,0.05,0.05,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,230,2024.08.12 09:00|PinBarEntry|LONG|266,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.08.12 10:00,2024.08.12 10:00,2436.90,2426.76,2426.76,2460.78,2476.69,0.84,0.08,10.14,2436.90,2436.90,10363.81,87.06,0.08,0.08,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
ENTRY,236,2024.08.12 16:00|EngulfingEntry|LONG|267,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.08.12 17:00,2024.08.12 17:00,2454.34,2436.71,2436.71,2512.33,2555.81,0.84,0.04,17.63,2454.34,2454.34,10451.44,87.79,0.04,0.04,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
EXIT,230,2024.08.12 09:00|PinBarEntry|LONG|266,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.08.12 10:00,2024.08.12 10:00,2436.90,2426.76,2440.59,2460.78,2476.69,0.84,0.08,10.14,2436.90,2436.90,10363.81,87.06,0.08,0.04,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2024.08.12 19:04,2460.82,155.85,1.79,9.1,1.34,23.80,0.13,2.35,3,60.29,0.69,2024.08.12 12:17,2024.08.12 16:39,0.02,30.74,2024.08.12 18:15,0.01,22.30,2024.08.12 17:00,5,5,0,2024.08.12 19:00,Chandelier Trail: SL=2440.59 (ATRx3.5),0.36,,,0.00,,WIN,95.56,1.10,7.25,0.08,155.85,1.79,NO,YES,YES,2.04,NO,YES,0.01,NO,,0.00,0.00
EXIT,229,2024.08.12 01:00|PullbackContinuationEngine|LONG|265,Pullback Continuation LONG (PB=1.7xATR; 3 bars; C1) (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PullbackContinuationEngine,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.08.12 02:00,2024.08.12 02:00,2430.59,2419.29,2440.59,2464.38,2489.72,0.60,0.05,11.30,2430.59,2430.59,10364.05,62.18,0.05,0.02,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2024.08.12 19:06,2464.57,117.66,1.89,17.1,6.70,33.71,0.59,2.98,3,49.76,0.80,2024.08.12 10:15,2024.08.12 16:31,0.01,16.96,2024.08.12 16:47,0.01,24.88,2024.08.12 17:00,8,8,0,2024.08.12 19:00,Chandelier Trail: SL=2440.59 (ATRx3.5),0.88,,,0.00,,WIN,67.90,1.09,7.92,0.13,117.66,1.89,NO,YES,YES,2.38,NO,YES,0.01,NO,,0.00,0.00
ENTRY,240,2024.08.12 19:00|EngulfingEntry|LONG|268,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2024.08.12 20:00,2024.08.12 20:00,2463.25,2451.93,2451.93,2500.48,2528.41,0.84,0.07,11.32,2463.25,2463.25,10636.99,89.35,0.07,0.07,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00
